35.82565,324.67427
35.83247,324.665
35.84267,324.6568
35.8575,324.64535
35.8762,324.63893
35.89272,324.6441
35.9056,324.65398
35.9117,324.66145
35.91427,324.66857
35.91645,324.67282
35.91795,324.67643
35.91745,324.67583
35.9162,324.67417
35.9148,324.6686
35.91497,324.66037
35.91882,324.64822
35.92753,324.63413
35.94033,324.62278
35.95548,324.6179
35.96758,324.6194
35.97798,324.62108
35.98825,324.62258
35.9974,324.62407
36.0086,324.62408
36.02145,324.62478
36.0331,324.62672
36.04248,324.63125
36.05022,324.63483
36.05602,324.63672
36.06007,324.63697
36.0648,324.63498
36.06938,324.6313
36.07252,324.62768
36.07672,324.62322
36.0826,324.61873
36.08738,324.60932
36.09232,324.5988
36.10038,324.58845
36.11188,324.58012
36.12517,324.57228
36.13802,324.56847
36.15177,324.56803
36.16285,324.57008
36.17202,324.57327
36.18008,324.57785
36.18498,324.58018
36.18935,324.58127
36.19465,324.58183
36.20037,324.58012
36.20675,324.57862
36.21518,324.57503
36.22523,324.57362
36.23372,324.5724
36.24183,324.57193
36.2469,324.57113
36.25163,324.5643
36.2583,324.55893
