34.61653,297.44922
34.6419,297.47225
34.66623,297.49885
34.68857,297.52942
34.70657,297.56178
34.7219,297.59623
34.736,297.63398
34.74397,297.67053
34.7494,297.70885
34.75252,297.74783
34.75313,297.78592
34.75067,297.82358
34.74802,297.86165
34.74442,297.9003
34.73765,297.93993
34.72785,297.97872
34.7167,298.01705
34.70422,298.05557
34.68903,298.09513
34.67102,298.13477
34.65037,298.17212
34.62867,298.20645
34.6062,298.23733
34.58812,298.25862
34.5727,298.27802
34.55615,298.29877
34.53707,298.31762
34.51653,298.33273
34.49892,298.34312
34.48065,298.35453
34.46085,298.36445
34.43945,298.37172
34.41663,298.37665
34.39433,298.38008
34.37175,298.38187
34.34852,298.38167
34.32693,298.37918
34.30622,298.3778
34.28538,298.37673
34.26365,298.37587
34.2422,298.37453
34.22135,298.3734
34.2006,298.37333
34.17795,298.37612
34.15158,298.37862
34.1217,298.38118
34.09123,298.38003
34.06067,298.37643
34.03158,298.37198
34.0028,298.36655
33.97308,298.36167
33.94185,298.3555
33.91002,298.34777
33.88015,298.33967
33.85605,298.3345
33.83687,298.33242
33.82127,298.33312
33.80962,298.33572
33.80348,298.3418
33.8021,298.34988
33.80497,298.35848
33.8091,298.3625
33.81177,298.36187
33.811,298.35702
33.80617,298.35003
33.79908,298.34075
33.7911,298.33055
33.78312,298.32032
33.77373,298.31023
33.76537,298.29827
33.75678,298.28587
33.74828,298.27357
33.7368,298.26307
33.72487,298.25183
33.712,298.24095
33.69662,298.23067
33.67843,298.21938
33.65867,298.20513
33.63617,298.18745
33.6125,298.16653
33.58758,298.14363
33.56223,298.12348
33.53645,298.10898
33.51202,298.09893
33.48802,298.09163
33.46565,298.08518
33.4454,298.08018
33.42483,298.07788
33.40633,298.07718
33.39103,298.07967
33.3795,298.08517
33.3721,298.09277
33.36853,298.09792
33.36862,298.09732
33.36865,298.09073
33.36518,298.07912
33.35687,298.06485
33.34548,298.04907
33.33145,298.03177
33.31668,298.01305
33.30105,297.9935
33.2824,297.97418
33.26155,297.95695
33.23542,297.9408
33.20378,297.92622
33.16817,297.91408
33.13292,297.90523
33.10335,297.90237
33.08025,297.90532
33.0669,297.9084
33.06225,297.91007
33.064,297.9067
33.06563,297.90138
33.06228,297.8945
33.05488,297.88683
33.04142,297.8799
33.02443,297.87382
33.006,297.8669
32.98612,297.8574
32.96528,297.84473
32.9452,297.83033
32.92445,297.81278
32.9043,297.79433
32.88413,297.77447
32.86203,297.75533
32.83783,297.73495
32.81043,297.71483
32.77937,297.69907
32.74853,297.68983
32.7248,297.68753
32.71108,297.6888
32.70482,297.69088
32.70198,297.68758
32.69752,297.67765
32.68853,297.66275
32.67745,297.645
32.66252,297.62647
32.64455,297.60893
32.62375,297.59538
32.60183,297.58598
32.58438,297.57893
32.57078,297.57418
32.55962,297.56733
32.55093,297.55682
32.54327,297.5436
32.53508,297.52473
32.52422,297.50373
32.50758,297.47975
32.4898,297.4558
32.4733,297.43638
32.45717,297.42015
32.4439,297.40772
32.43365,297.39638
32.42588,297.38402
32.42068,297.36988
32.41483,297.3531
32.40848,297.33402
32.39987,297.3128
32.39067,297.28982
32.37915,297.26803
32.36553,297.24802
32.35357,297.23073
32.34333,297.2164
32.336,297.20037
32.33025,297.18487
32.32595,297.16563
32.32077,297.13955
32.31125,297.11165
32.2995,297.08467
32.2866,297.0587
32.27335,297.03477
32.26167,297.0109
32.25093,296.98653
32.2408,296.9596
32.2317,296.92625
32.22485,296.88868
32.2162,296.85038
32.20728,296.81107
32.1994,296.77247
32.1939,296.73703
32.18937,296.70598
32.18445,296.67887
32.18173,296.65303
32.18035,296.62775
32.17862,296.59917
32.17608,296.56602
32.16985,296.53328
32.16223,296.50043
32.15383,296.46788
32.144,296.43843
32.13375,296.41098
32.12257,296.38443
32.11155,296.35712
32.10235,296.33127
32.09823,296.3051
32.09502,296.27752
32.09302,296.2486
32.09103,296.223
32.0881,296.19865
32.08433,296.17498
32.07955,296.15058
32.07705,296.12405
32.0773,296.09713
32.07922,296.07147
32.08363,296.04492
32.09058,296.01887
32.10113,295.99603
32.11298,295.97658
32.12575,295.95937
32.1383,295.94227
32.15282,295.92532
32.16615,295.91005
32.17948,295.89572
32.19398,295.88092
32.20765,295.86503
32.22312,295.84878
32.23772,295.83193
32.25347,295.81448
32.2704,295.79607
32.28832,295.7763
32.30837,295.75552
32.3295,295.73455
32.35172,295.71557
32.37448,295.69808
32.39785,295.67828
32.42437,295.65845
32.45295,295.63963
32.48355,295.62363
32.51678,295.60815
32.55222,295.59653
32.58855,295.58728
32.62567,295.5799
32.66267,295.57575
32.69828,295.57217
32.73535,295.56873
32.77375,295.56693
32.81208,295.56772
32.85003,295.57282
32.88723,295.58023
32.92337,295.59
32.95777,295.60252
32.9894,295.61562
33.01937,295.62762
33.04902,295.63608
33.0775,295.6439
33.1078,295.65407
33.13987,295.66503
33.17153,295.67775
33.20405,295.69183
33.23507,295.70722
33.26455,295.72453
33.29293,295.74443
33.3221,295.76723
33.34942,295.7922
33.37597,295.81838
33.40378,295.847
33.42982,295.87718
33.45525,295.91048
33.47805,295.94843
33.4957,295.98992
33.51002,296.03247
33.52112,296.07352
33.53028,296.11587
33.53672,296.1583
33.54042,296.19918
33.54222,296.24105
33.5436,296.28202
33.54263,296.32522
33.53823,296.36427
33.53237,296.39927
33.52937,296.43205
33.52658,296.46148
33.52398,296.48695
33.5231,296.5119
33.52247,296.53703
33.52212,296.56042
33.52113,296.58075
33.52215,296.59987
33.52437,296.61902
33.525,296.6354
33.52373,296.65178
33.52132,296.66762
33.51632,296.68152
33.51353,296.69197
33.51167,296.70207
33.51055,296.71048
33.511,296.7196
33.5139,296.73062
33.51808,296.74162
33.5228,296.75105
33.52653,296.76147
33.53078,296.77245
33.5355,296.78595
33.53732,296.80392
33.53525,296.82287
33.5303,296.84167
33.52228,296.85983
33.5068,296.87453
33.48907,296.8823
33.47335,296.88573
33.45973,296.8869
33.45003,296.88662
33.44272,296.88623
33.43682,296.8859
33.43147,296.88602
33.42642,296.88665
33.42193,296.88675
33.41745,296.88628
33.4169,296.88537
33.41842,296.88488
33.42273,296.88272
33.42753,296.88442
33.43283,296.88868
33.437,296.89788
33.43965,296.91222
33.43897,296.93255
33.43562,296.95353
33.42993,296.97198
33.42227,296.98862
33.41273,297.00095
33.40463,297.0098
33.3978,297.0184
33.39283,297.02332
33.39045,297.03138
33.3905,297.04282
33.39192,297.0554
33.39375,297.07207
33.3976,297.09048
33.40197,297.10995
33.40527,297.12907
33.4097,297.1491
33.41337,297.16978
33.4181,297.1927
33.42355,297.21585
33.42937,297.24107
33.43747,297.2649
33.448,297.28727
33.45885,297.3132
33.46882,297.343
33.477,297.37605
33.48543,297.40793
33.49335,297.4381
33.5009,297.46783
33.50833,297.4954
33.51485,297.52088
33.52188,297.54675
33.52808,297.57375
33.53303,297.60047
33.53698,297.62417
33.54017,297.64718
33.54307,297.67002
33.54457,297.69252
33.54443,297.7147
33.54347,297.73548
33.54153,297.75707
33.53872,297.77955
33.53527,297.80173
33.53068,297.82058
33.5254,297.84018
33.51688,297.863
33.50425,297.8884
33.48827,297.91332
33.47157,297.9364
33.45318,297.95878
33.4333,297.98082
33.41175,297.99993
33.39012,298.0171
33.3694,298.03423
33.35005,298.05013
33.33298,298.06557
33.3195,298.08078
33.3091,298.0984
33.30037,298.11735
33.29305,298.13945
33.28812,298.161
33.28565,298.1825
33.28398,298.20258
33.28473,298.22108
33.28547,298.2389
33.28723,298.2556
33.2892,298.27287
33.28968,298.28805
33.28867,298.30153
33.28788,298.31418
33.28712,298.32337
33.28632,298.33228
33.28572,298.34078
33.28573,298.34845
33.28623,298.35773
33.28698,298.3667
