31.66002,294.32147
31.65747,294.32173
31.65447,294.32057
31.65293,294.31665
31.6538,294.31278
31.65625,294.30918
31.65913,294.3072
31.66262,294.30492
31.66745,294.30438
31.67402,294.30518
31.68058,294.30848
31.68507,294.3143
31.68883,294.32167
31.6935,294.33007
31.69522,294.34068
31.69455,294.3517
31.69242,294.3645
31.68835,294.37972
31.68243,294.3931
31.67708,294.4066
31.67095,294.41898
31.666,294.42887
31.65925,294.43643
31.65213,294.44242
31.64592,294.44595
31.64142,294.44982
31.63913,294.4535
31.63815,294.45813
31.63818,294.46325
31.63945,294.4686
31.64285,294.4739
31.64725,294.4814
31.64992,294.49007
31.65053,294.49905
31.65117,294.50862
31.65185,294.51952
31.65225,294.5317
31.6518,294.54615
31.64998,294.56018
31.64898,294.57343
31.64713,294.58835
31.64418,294.60392
31.64058,294.6185
31.63598,294.632
31.6317,294.64393
31.62707,294.65438
31.62147,294.66353
31.61548,294.67043
31.61095,294.67642
31.6079,294.68017
31.60588,294.68457
31.6053,294.69188
31.60567,294.69937
31.60743,294.70618
31.61145,294.71365
31.61773,294.72433
31.62303,294.73738
31.62798,294.7538
31.6306,294.77073
31.63262,294.78922
31.63403,294.80923
31.63368,294.83025
31.63192,294.85128
31.62903,294.87133
31.62495,294.89123
31.61975,294.90977
31.61308,294.92517
31.60485,294.93648
31.59578,294.94497
31.58923,294.95118
31.58577,294.95618
31.58418,294.96098
31.58442,294.96742
31.58652,294.97632
31.58875,294.98623
31.59168,294.99525
31.59435,295.00535
31.597,295.01772
31.59875,295.0319
31.6014,295.04655
31.6035,295.0649
31.6047,295.08485
31.604,295.10508
31.60292,295.12453
31.60137,295.14122
31.59913,295.15732
31.59787,295.17148
31.59738,295.18427
31.5989,295.19552
31.60282,295.20793
31.60878,295.22027
31.61487,295.23335
31.62152,295.2476
31.6278,295.26043
31.63385,295.27187
31.64058,295.28265
31.64805,295.29217
31.65662,295.30035
31.6648,295.30598
31.67467,295.31045
31.68557,295.31417
31.69735,295.31997
31.71068,295.32827
31.72115,295.3386
31.72733,295.34878
31.73063,295.3559
31.73352,295.36147
31.73813,295.36503
31.74413,295.36675
31.74973,295.36715
31.75602,295.36655
31.76305,295.36538
31.77032,295.36545
31.77708,295.36633
31.78298,295.36797
31.78892,295.36833
31.79503,295.36605
31.80192,295.36052
31.81098,295.3558
31.82053,295.35245
31.82872,295.35082
31.83548,295.34762
31.8427,295.34307
31.84917,295.33867
31.85588,295.3327
31.86237,295.32775
31.86973,295.32328
31.87777,295.3192
31.88417,295.31638
31.88985,295.31207
31.8949,295.3078
31.89975,295.30152
31.90593,295.29495
31.91283,295.2905
31.91953,295.28715
31.92512,295.2844
31.93052,295.28202
31.93628,295.28182
31.94097,295.2818
31.94442,295.28105
31.9478,295.27807
31.95103,295.27323
31.95418,295.265
31.95727,295.25615
31.9627,295.2439
31.97242,295.23283
31.98325,295.22378
31.99503,295.2158
32.00707,295.20963
32.0168,295.20448
32.02618,295.20158
32.037,295.2003
32.04688,295.20125
32.05572,295.20312
32.06367,295.20815
32.0663,295.2119
32.0632,295.22077
32.06013,295.22747
32.0548,295.23803
32.04758,295.24407
32.04433,295.24557
32.04195,295.24752
32.03978,295.2446
32.03958,295.23827
32.04063,295.23175
32.0411,295.22187
32.04173,295.21128
32.04617,295.20158
32.0517,295.18905
32.05895,295.17832
32.06378,295.16733
32.06878,295.15728
32.0756,295.15152
32.08102,295.1491
32.0832,295.14853
32.08428,295.14773
32.08525,295.14463
32.08388,295.13998
32.0792,295.13155
32.0754,295.1202
32.07408,295.10567
32.07448,295.08898
32.07655,295.0703
32.08117,295.05168
32.08697,295.03645
32.09472,295.02283
32.1034,295.01
32.11358,294.99385
32.12165,294.98675
32.13117,294.98023
32.14195,294.97205
32.1526,294.96477
32.16303,294.9562
32.174,294.94772
32.18567,294.9373
32.2001,294.9279
32.21645,294.92208
32.2322,294.91808
32.249,294.91323
32.26817,294.90753
32.2867,294.90773
32.3025,294.90997
32.31662,294.91243
32.32787,294.91798
32.3375,294.92353
32.34437,294.93073
32.34867,294.94115
32.35042,294.95372
32.3517,294.9711
32.35128,294.99192
32.34905,295.0091
32.3472,295.02108
32.34475,295.03063
32.3429,295.03662
32.34313,295.0419
32.3441,295.04665
32.34422,295.0517
32.34402,295.05657
32.34393,295.06237
32.34335,295.06917
32.34293,295.0749
32.34063,295.08133
32.33987,295.08705
32.33782,295.09127
32.33582,295.09407
32.33432,295.09625
32.33292,295.09943
32.33202,295.10277
32.3319,295.10667
32.33173,295.11133
32.3314,295.11663
32.33057,295.12245
32.32987,295.12853
32.32948,295.13445
32.32935,295.14015
32.32952,295.14375
32.33,295.14597
32.33133,295.14688
32.33272,295.14703
32.33443,295.14663
32.33675,295.14583
32.33937,295.145
32.34242,295.14418
32.34482,295.1457
32.34735,295.14783
32.35007,295.14983
32.35223,295.15082
32.35518,295.15198
32.35793,295.1547
32.36102,295.15768
32.36395,295.16205
32.36725,295.1662
32.37075,295.1702
32.37467,295.1744
32.37787,295.17872
32.38128,295.1832
32.38497,295.18802
32.38938,295.1949
32.39318,295.20143
32.39763,295.20868
32.40103,295.21787
32.40318,295.22795
32.40502,295.23655
32.40723,295.24512
32.40962,295.2534
32.41142,295.26055
32.41268,295.2667
32.41318,295.27135
32.41368,295.27487
32.41377,295.27845
32.41328,295.28223
32.4131,295.28635
32.41472,295.29038
32.41712,295.29395
32.41967,295.29927
32.42262,295.30635
32.42587,295.31178
32.4279,295.31582
32.42997,295.31845
32.43223,295.31952
32.43403,295.31952
32.43707,295.32005
32.44133,295.322
32.44645,295.32568
32.45085,295.33227
32.45563,295.34175
32.46117,295.35038
32.46533,295.36203
