32.34672,284.25637
32.35228,284.26022
32.35812,284.26312
32.36448,284.26602
32.37115,284.2684
32.37898,284.27225
32.38872,284.27695
32.39917,284.28307
32.40977,284.29125
32.41992,284.30107
32.4294,284.31213
32.43815,284.3249
32.44438,284.34083
32.44858,284.35722
32.45097,284.37248
32.45248,284.38892
32.45192,284.40342
32.45122,284.41627
32.44932,284.42598
32.4475,284.43308
32.44693,284.43657
32.44737,284.44047
32.44855,284.44183
32.45208,284.4422
32.45612,284.44258
32.46003,284.44315
32.4647,284.44523
32.46855,284.44877
32.47213,284.45338
32.4751,284.45638
32.47968,284.45823
32.4856,284.46252
32.49168,284.46743
32.49857,284.47157
32.50638,284.47733
32.51395,284.48348
32.52172,284.48833
32.52957,284.4932
32.53685,284.49833
32.54483,284.50382
32.55307,284.50973
32.56073,284.5154
32.56792,284.52097
32.57628,284.52668
32.58427,284.5326
32.59283,284.53797
32.60248,284.54207
32.61327,284.54413
32.62572,284.54555
32.63988,284.54575
32.65565,284.54583
32.67198,284.54563
32.69018,284.54298
32.7098,284.53988
32.73147,284.53615
32.7577,284.53482
32.7865,284.53972
32.81523,284.54808
32.84212,284.55948
32.86785,284.56977
32.89138,284.58008
32.91293,284.58853
32.93082,284.59712
32.94568,284.6059
32.95832,284.61717
32.96832,284.62422
32.97607,284.6282
32.98383,284.62772
32.99432,284.62317
33.00758,284.61575
33.02392,284.60763
33.0427,284.60097
33.06368,284.59578
33.08697,284.59143
33.11355,284.58823
33.14135,284.58708
33.17107,284.58918
33.20113,284.59668
33.23055,284.6086
33.25992,284.62418
33.28673,284.64293
33.31222,284.66172
33.3363,284.68143
33.35888,284.70045
33.37965,284.71912
33.39792,284.73882
33.41548,284.75688
33.43122,284.7736
33.44543,284.78962
33.45978,284.80285
33.47493,284.81448
33.4908,284.82518
33.50752,284.83645
33.52602,284.84563
33.5463,284.85492
33.56843,284.86397
33.59132,284.87392
33.6175,284.88408
33.64562,284.8968
33.66662,284.91645
33.68983,284.94
33.7155,284.96587
33.74035,284.99407
33.76282,285.0225
33.78425,285.04817
33.80315,285.0746
33.82025,285.10027
33.83153,285.12417
33.83897,285.14405
33.84335,285.16005
33.84762,285.17338
33.8518,285.1853
33.85465,285.19453
33.85858,285.20065
33.86493,285.2045
33.87323,285.20588
33.88352,285.20522
33.89627,285.20377
33.91188,285.20237
33.9316,285.20093
33.956,285.19982
33.98523,285.20102
34.01767,285.20742
34.04877,285.22137
34.07753,285.23808
34.10418,285.25782
34.12713,285.2812
34.14798,285.3069
34.16633,285.33342
34.17845,285.36263
34.18167,285.39005
34.18615,285.41165
34.1904,285.42938
34.19583,285.44422
34.20278,285.4561
34.21175,285.46403
34.22272,285.4731
34.23432,285.48382
34.24598,285.49518
34.25712,285.50725
34.26915,285.51977
34.28063,285.53475
34.29283,285.55147
34.30517,285.566
34.31958,285.57922
34.33492,285.59513
34.34915,285.61497
34.36128,285.63525
34.3724,285.6546
34.38218,285.67457
34.3902,285.69593
34.39797,285.71788
34.40437,285.73908
34.4091,285.7602
34.4132,285.78085
34.416,285.8007
34.41682,285.81878
34.41892,285.835
34.42248,285.84922
34.4274,285.8649
34.43318,285.88158
34.43867,285.89758
34.44428,285.91625
34.45137,285.93352
34.4577,285.95453
34.46152,285.97713
34.46382,286.00018
34.46463,286.02212
34.46605,286.04347
34.46663,286.06593
34.46583,286.08765
34.46387,286.10883
34.4598,286.12912
34.4554,286.15015
34.44862,286.17332
34.4395,286.19695
34.42887,286.21803
34.41738,286.24285
34.40342,286.26503
34.38827,286.28765
34.37247,286.31163
34.35318,286.33397
34.33412,286.35403
34.31348,286.3733
34.2921,286.39398
34.27043,286.4141
34.24918,286.4325
34.22918,286.44613
34.21077,286.45907
34.19358,286.47113
34.17613,286.48297
34.1591,286.49457
34.1429,286.50922
34.12582,286.52363
34.10723,286.53723
34.08837,286.54905
34.06937,286.55802
34.0501,286.56523
34.0315,286.57235
34.0113,286.57922
33.99332,286.58227
33.97478,286.58507
33.95675,286.58747
33.93783,286.59062
33.91825,286.59247
33.89903,286.59252
33.88013,286.59047
33.86397,286.58532
33.84978,286.57982
33.83715,286.5749
33.82587,286.56933
33.81463,286.56615
33.80507,286.56483
33.79665,286.5645
33.7865,286.56388
33.77473,286.5639
33.76438,286.56028
33.75328,286.55643
33.74513,286.55207
33.7371,286.54652
33.72875,286.54292
33.72003,286.53953
33.7115,286.53877
33.70167,286.53788
33.69118,286.53485
33.67932,286.53062
33.66488,286.53083
33.65543,286.52728
33.64942,286.52218
33.64452,286.5178
33.64107,286.51538
33.6384,286.51373
33.63987,286.51567
33.64008,286.52272
33.63937,286.53743
33.6363,286.55347
33.63318,286.56965
33.6279,286.58507
33.62175,286.5995
33.61448,286.6132
33.60577,286.62228
33.59782,286.62778
