39.69125,291.91198
39.6914,291.89268
39.69262,291.8734
39.69633,291.85265
39.70132,291.83503
39.70965,291.81995
39.7164,291.80843
39.72048,291.79762
39.72257,291.78647
39.72455,291.77303
39.72598,291.75802
39.72957,291.73925
39.73557,291.71837
39.7437,291.69945
39.75372,291.67927
39.76708,291.66337
39.77998,291.65108
39.79215,291.64122
39.8032,291.63323
39.81365,291.62703
39.82288,291.62348
39.831,291.62038
39.83677,291.61648
39.84162,291.61087
39.84758,291.60293
39.85343,291.59218
39.86078,291.5795
39.8688,291.5654
39.87857,291.55273
39.8894,291.53962
39.90118,291.53133
39.91292,291.52422
39.92508,291.5211
39.93535,291.52095
39.94342,291.52155
39.9506,291.51867
39.9589,291.5135
39.96825,291.50908
39.97798,291.50413
39.98678,291.50103
39.99452,291.50035
40.00007,291.50432
40.00588,291.51432
40.00933,291.52767
40.01145,291.5399
40.01563,291.54772
40.02273,291.5549
40.03207,291.56145
40.04628,291.56593
40.06448,291.57283
40.08223,291.58265
40.10012,291.59718
40.1145,291.61548
40.12402,291.63243
40.13272,291.64927
40.14338,291.66817
40.1525,291.68838
40.15803,291.7074
40.15717,291.72263
40.15127,291.73055
40.14613,291.73947
40.14107,291.74843
40.13608,291.75733
40.13653,291.7716
40.13652,291.78563
40.13735,291.80112
40.13847,291.81813
40.14117,291.8338
40.14347,291.84732
40.14402,291.85965
40.14577,291.87165
40.14965,291.8861
40.15415,291.90195
40.16002,291.92025
40.16668,291.93948
40.17082,291.95938
40.17388,291.98162
40.17533,292.00475
40.17403,292.02848
40.16945,292.05128
40.16323,292.07168
40.1564,292.08858
40.15153,292.10182
40.14905,292.11162
40.15058,292.11772
40.1561,292.12187
40.16443,292.127
40.17403,292.1353
40.18587,292.14812
40.196,292.16768
40.20193,292.19002
40.20552,292.21418
40.20662,292.24108
40.20763,292.26618
40.20695,292.28972
40.20473,292.30988
40.20278,292.32423
40.20187,292.33492
40.20375,292.34258
40.20838,292.34888
40.2142,292.35512
40.21782,292.36205
40.22172,292.37125
40.22553,292.38403
40.22928,292.39972
40.23067,292.41432
40.23078,292.4253
40.23207,292.43353
40.23507,292.44102
40.23948,292.44857
40.2432,292.46005
40.24552,292.47295
40.24717,292.4857
40.2481,292.5007
40.2469,292.51678
40.24288,292.53208
40.23767,292.54537
40.23313,292.55618
40.2316,292.56432
40.23158,292.57128
40.23465,292.57523
40.2403,292.5789
40.24895,292.58543
40.25993,292.59572
40.27153,292.60825
40.28248,292.62737
40.29183,292.64918
40.29857,292.67312
40.30363,292.69552
40.3071,292.71383
40.30937,292.7305
40.31212,292.7438
40.31587,292.75378
40.32188,292.7638
40.32867,292.77568
40.33748,292.78893
40.34658,292.80312
40.3567,292.81752
40.3697,292.83092
40.38443,292.84503
40.3994,292.86002
40.41243,292.87637
40.42545,292.89248
40.43993,292.9067
40.4563,292.92343
40.47562,292.9445
40.4959,292.9693
40.51602,292.99692
40.53292,293.02568
40.54802,293.05515
40.56113,293.08348
40.57343,293.10805
40.587,293.13108
40.60133,293.15492
40.61345,293.17885
40.62483,293.20667
40.63373,293.23567
40.63647,293.26562
40.63783,293.28837
40.64042,293.30363
40.64702,293.31197
40.66085,293.31858
40.68043,293.33217
40.69903,293.35568
40.71985,293.38522
40.73923,293.41782
40.75438,293.45102
40.76528,293.48772
40.77168,293.52503
40.774,293.55863
40.77867,293.58448
40.78607,293.60687
40.79512,293.62745
40.8057,293.64505
40.81827,293.66045
40.83155,293.67977
40.84368,293.70082
40.8559,293.72222
40.86833,293.7424
40.87618,293.76517
40.88278,293.79105
40.88773,293.81738
40.89307,293.83938
40.89705,293.85593
40.90143,293.86763
40.90833,293.87622
40.91743,293.88577
40.92807,293.89748
40.9401,293.90995
40.95518,293.92237
40.97217,293.93915
40.98898,293.9588
41.00375,293.98418
41.01558,294.01143
41.02312,294.03873
41.0274,294.0627
41.03203,294.08257
41.03738,294.09697
