27.38495,297.16927
27.37947,297.17148
27.37255,297.17282
27.36562,297.17435
27.35902,297.17385
27.35093,297.17313
27.3424,297.17048
27.33527,297.1665
27.32828,297.16043
27.32247,297.1543
27.3165,297.14827
27.31117,297.14093
27.30738,297.1323
27.30415,297.124
27.30055,297.11575
27.29718,297.10857
27.29352,297.10088
27.28993,297.0926
27.28698,297.0851
27.28543,297.07722
27.28292,297.07018
27.281,297.0627
27.2814,297.05667
27.28313,297.0511
27.28472,297.04797
27.28445,297.04568
27.2825,297.04355
27.28028,297.04063
27.2772,297.03727
27.2725,297.03233
27.26543,297.02483
27.26013,297.01607
27.25647,297.0063
27.25385,296.997
27.25053,296.98658
27.24678,296.97465
27.24195,296.96252
27.23888,296.94912
27.23655,296.93575
27.234,296.921
27.23252,296.90593
27.23083,296.8891
27.23188,296.8718
27.23453,296.85363
27.23892,296.83713
27.24437,296.82225
27.24985,296.80783
27.25777,296.7931
27.26755,296.78033
27.27775,296.76775
27.28798,296.75773
27.29713,296.74823
27.3053,296.74063
27.31208,296.73433
27.3173,296.72707
27.3223,296.71942
27.32753,296.71123
27.33383,296.70353
27.341,296.6961
27.34607,296.68883
27.34925,296.68123
27.35117,296.67465
27.35418,296.66657
27.35595,296.6585
27.35697,296.65227
27.35802,296.64435
27.35873,296.63488
27.36022,296.62372
27.36295,296.6125
27.36673,296.60215
27.37293,296.59025
27.38167,296.57832
27.3904,296.56812
27.40003,296.55778
27.40978,296.54818
27.42162,296.5402
27.43202,296.53573
27.44197,296.53062
27.45367,296.52567
27.46552,296.52262
27.47657,296.52038
27.48788,296.5189
27.4983,296.51948
27.50702,296.52032
27.51482,296.52292
27.52147,296.52702
27.5265,296.53043
27.53003,296.53383
27.53228,296.53713
27.53395,296.54097
27.5337,296.54498
27.53137,296.55065
27.52925,296.55147
27.52878,296.54967
27.52948,296.54693
27.53155,296.54482
27.5333,296.54342
27.5356,296.54195
27.53807,296.54045
27.54235,296.5383
27.5468,296.53715
27.55205,296.53707
27.55753,296.53737
27.56312,296.5397
27.56807,296.54278
27.57252,296.54612
27.57512,296.55072
27.57503,296.5554
27.57447,296.5614
27.57408,296.56912
27.573,296.57785
27.57002,296.58808
27.56458,296.5975
27.55773,296.60698
27.54942,296.61513
27.54085,296.62308
27.53157,296.62842
27.52148,296.6313
27.51255,296.6308
27.50488,296.62867
27.49868,296.62838
27.49472,296.62878
27.49205,296.62975
27.49078,296.63355
27.48602,296.63935
27.4796,296.6401
27.4614,296.63732
27.44015,296.63447
27.42238,296.62725
27.4108,296.61727
27.40235,296.60735
27.39697,296.59645
27.39477,296.5878
27.39308,296.58477
27.39148,296.58512
27.38848,296.5875
27.385,296.58977
27.38133,296.59142
27.37752,296.59278
27.37305,296.59595
27.36938,296.59975
27.3644,296.60397
27.35753,296.60783
27.35087,296.6097
27.3439,296.61243
27.33448,296.61222
27.32715,296.61398
27.31928,296.61502
27.30978,296.61607
27.29897,296.6174
27.28812,296.61638
27.27655,296.61437
27.26518,296.61005
27.2531,296.60412
27.24212,296.59678
27.23162,296.5881
27.22303,296.57883
27.21765,296.56782
27.21343,296.55655
27.21145,296.54545
27.20983,296.53455
27.21018,296.5258
27.20927,296.51653
27.20835,296.5077
27.20735,296.50048
27.20768,296.49585
27.20977,296.49078
27.21132,296.48648
27.21245,296.48267
27.21337,296.48012
27.2141,296.47783
27.21452,296.476
27.21247,296.47307
27.2094,296.46957
27.20317,296.46348
27.19612,296.4556
27.1888,296.4492
27.18195,296.44107
27.17653,296.43248
27.17202,296.42263
27.16935,296.41223
27.168,296.4018
27.16472,296.3919
27.15913,296.38002
27.15413,296.3683
27.14973,296.35635
27.14762,296.34325
27.14695,296.3305
27.14737,296.3193
27.14865,296.30792
27.1502,296.29573
27.15433,296.28368
27.16033,296.27107
27.16728,296.26013
27.17343,296.25095
27.17872,296.24512
27.18297,296.24065
27.18683,296.23613
27.18888,296.23143
27.18965,296.22595
27.18695,296.21975
