34.30965,298.79758
34.31375,298.7977
34.31652,298.80045
34.31733,298.80375
34.3196,298.80512
34.32072,298.8091
34.32057,298.81542
34.32147,298.8206
34.32212,298.8249
34.32287,298.82892
34.32125,298.82953
34.31958,298.82943
34.31728,298.82815
34.3155,298.82655
34.31362,298.82457
34.31302,298.82095
34.31453,298.8169
34.31965,298.8135
34.32782,298.81293
34.33487,298.81313
34.34123,298.8179
34.3467,298.82272
34.34887,298.83082
34.35058,298.84027
34.34918,298.84945
34.34703,298.86073
34.33842,298.87288
34.32698,298.88
34.31492,298.8836
34.30087,298.88855
34.28673,298.89008
34.27315,298.88953
34.2622,298.88463
34.2508,298.87673
34.24135,298.86645
34.23262,298.85487
34.22513,298.84197
34.22045,298.83053
34.2149,298.82112
34.21118,298.81203
34.2094,298.80572
34.20843,298.80108
34.20585,298.80037
34.20213,298.8002
34.2001,298.80063
34.19705,298.80173
34.19102,298.80177
34.1844,298.80077
34.17612,298.79878
34.16713,298.79532
34.15973,298.78847
34.15262,298.77952
34.1478,298.77085
34.14385,298.76188
34.1395,298.75383
34.13705,298.74773
34.13302,298.74393
34.12913,298.73688
34.12713,298.73167
34.12737,298.73217
34.12763,298.7337
34.12902,298.73537
34.129,298.73677
34.12697,298.73962
34.12585,298.74305
34.12495,298.74718
34.12227,298.752
34.11855,298.75615
34.11477,298.76003
34.10898,298.76137
34.10118,298.762
34.09237,298.76255
34.08502,298.76127
34.07972,298.75748
34.07287,298.75202
34.06758,298.74433
34.0629,298.73537
34.06035,298.72752
34.06095,298.71938
34.0631,298.71228
34.067,298.70662
34.0714,298.70127
34.07702,298.6965
34.08255,298.69218
34.08785,298.68978
34.0919,298.68922
34.09397,298.69222
34.09397,298.69748
34.09238,298.7034
34.08962,298.7101
34.08577,298.71762
34.08185,298.72492
34.07677,298.73217
34.07008,298.73648
34.0629,298.73767
34.056,298.73587
34.04892,298.73337
34.04215,298.72743
34.03672,298.72013
34.03192,298.7113
34.0283,298.7032
34.02565,298.69737
34.02403,298.69212
34.02475,298.68837
34.02492,298.68713
34.02592,298.68773
34.02508,298.6915
34.02362,298.69565
34.02118,298.69907
34.0165,298.70208
34.0094,298.70432
34.00262,298.70555
33.99387,298.70612
33.98493,298.70493
