27.66522,330.53563
27.66587,330.52065
27.66992,330.5079
27.6742,330.49562
27.67955,330.4873
27.68485,330.47965
27.68982,330.47297
27.69292,330.46667
27.69535,330.46073
27.69648,330.45467
27.6979,330.45
27.698,330.44688
27.69677,330.44442
27.69428,330.44038
27.69167,330.43503
27.68795,330.42963
27.68473,330.42437
27.6826,330.41865
27.67758,330.4117
27.67243,330.40293
