41.1723,316.97425
41.17028,316.95448
41.17132,316.93505
41.17428,316.91763
41.18023,316.90528
41.18565,316.89337
41.18857,316.8828
41.19205,316.872
41.19712,316.8603
41.2038,316.84657
41.21198,316.83268
41.22082,316.81933
41.23133,316.80722
41.24113,316.7958
41.25143,316.78692
41.26287,316.78225
41.27347,316.7786
41.28417,316.77935
41.29462,316.77847
41.30397,316.77873
41.31038,316.77818
41.31435,316.77838
41.3188,316.77558
41.32352,316.76858
41.33095,316.75913
41.3423,316.74835
41.3578,316.7382
41.37738,316.72628
41.39953,316.72205
41.4202,316.72325
41.44053,316.73137
41.45867,316.74665
41.47548,316.76238
41.49053,316.78095
41.50487,316.80005
41.5164,316.82065
41.52522,316.84012
41.53222,316.85967
41.53538,316.88052
41.53463,316.89975
41.53178,316.91623
41.5267,316.9289
41.51993,316.93488
41.51488,316.93422
41.51123,316.93128
41.5125,316.92688
41.52102,316.91633
41.53955,316.90245
41.56203,316.89498
41.58707,316.89543
41.61493,316.90895
41.63802,316.9294
41.6558,316.9563
41.6719,316.9899
41.68345,317.02718
41.68865,317.06405
41.68572,317.09775
41.68017,317.1288
41.67293,317.1547
41.66778,317.17592
41.66412,317.19347
41.66245,317.20935
41.6605,317.22565
41.66147,317.24447
41.66292,317.26257
41.66177,317.28058
41.66058,317.29702
41.65843,317.30993
41.65685,317.32392
41.65513,317.33665
41.65363,317.35013
41.65397,317.36607
41.65422,317.38595
41.65433,317.40788
41.65213,317.42745
41.64768,317.44823
41.6424,317.46678
41.63673,317.48557
41.63038,317.50637
41.62375,317.52467
41.61597,317.54388
41.6074,317.56273
41.59753,317.57928
41.5862,317.59552
41.57388,317.61077
41.56065,317.62442
41.54553,317.63415
41.52923,317.64298
41.51143,317.64737
41.4965,317.64658
41.48327,317.64503
41.47192,317.64348
41.46053,317.64477
41.45163,317.64422
41.44452,317.64447
41.43997,317.64755
41.43437,317.65393
41.42957,317.65977
41.42398,317.67042
41.4141,317.6825
41.40245,317.6928
41.39188,317.69935
41.3812,317.70573
41.36935,317.7133
41.355,317.72077
41.3382,317.72437
41.32073,317.72382
41.30408,317.7204
41.28832,317.71385
