23.9246,293.5605
23.91797,293.5627
23.91127,293.56522
23.90573,293.5674
23.90177,293.56872
23.89778,293.57302
23.893,293.57737
23.88923,293.58068
23.8856,293.5827
23.88245,293.58352
23.87972,293.58423
23.87583,293.58403
23.86975,293.58338
23.86352,293.58257
23.85807,293.5826
23.85378,293.58337
