36.91552,296.1182
36.90207,296.13673
36.88662,296.15442
36.8685,296.1697
36.8492,296.18222
36.8311,296.19357
36.81268,296.20583
36.79322,296.21933
36.77335,296.23555
36.75173,296.25388
36.7275,296.27193
36.69918,296.29025
36.66725,296.30868
36.63342,296.3243
36.60078,296.33867
36.56882,296.35327
36.5381,296.36872
36.50742,296.3861
36.47783,296.40283
36.44847,296.4206
36.41855,296.43733
36.38857,296.4529
36.35917,296.46692
36.33167,296.48227
36.30565,296.49848
36.27967,296.5163
36.25043,296.53797
36.21995,296.55988
36.18998,296.58368
36.15885,296.61012
36.1244,296.6362
36.08733,296.66333
36.05163,296.68923
36.01713,296.7142
35.9858,296.73888
35.95588,296.764
35.92737,296.78963
35.8999,296.81587
35.87453,296.84303
35.851,296.87252
35.82682,296.90282
35.79975,296.93327
35.77272,296.9628
35.74737,296.9933
35.72188,297.02247
35.69638,297.05045
35.6735,297.08082
35.65475,297.11198
35.63977,297.14122
35.62645,297.17153
35.61368,297.20245
35.60592,297.2333
35.5999,297.26662
35.5934,297.30138
35.58808,297.3365
35.5831,297.37267
35.57675,297.40507
35.57163,297.43495
35.56858,297.46405
35.56767,297.49268
35.56995,297.51933
35.57608,297.54647
35.58265,297.575
35.59042,297.60685
35.59988,297.63803
35.6122,297.67038
35.62675,297.70618
35.64335,297.74435
35.66222,297.7856
35.68298,297.8289
35.70558,297.87653
35.72837,297.92785
35.75073,297.98357
35.77085,298.04067
35.78987,298.09857
35.80727,298.15738
35.82202,298.21512
35.83623,298.27273
35.84812,298.32928
35.85982,298.38833
35.8707,298.44548
35.88005,298.49927
35.8862,298.55092
35.88857,298.59817
35.88975,298.63993
35.88948,298.67988
35.88345,298.7108
35.88057,298.73542
35.87948,298.75773
35.8796,298.77308
35.87917,298.78213
35.88072,298.78698
35.8858,298.78767
35.89418,298.78853
35.90547,298.78308
35.92103,298.7762
35.94252,298.77053
35.9642,298.77453
35.98767,298.7798
36.01077,298.79313
36.03308,298.81265
36.05443,298.83378
36.0707,298.85702
36.08365,298.8808
36.09125,298.90517
36.09553,298.92655
36.09535,298.94453
36.0919,298.96003
36.08717,298.9708
36.08383,298.97913
36.0813,298.98143
36.08275,298.9821
36.08795,298.97698
36.09423,298.9712
36.10183,298.96457
36.11333,298.95938
36.1279,298.95558
36.14437,298.95717
36.16173,298.95768
36.18068,298.96257
36.19823,298.97097
36.21312,298.98235
36.22585,298.99443
36.23758,299.007
36.24965,299.02078
36.25997,299.03402
36.2686,299.04753
36.27467,299.06137
36.27923,299.07573
36.28178,299.0885
36.2841,299.1002
36.28535,299.11155
36.28528,299.1217
36.28602,299.13278
36.2864,299.1417
36.2895,299.14758
36.29518,299.15375
36.3048,299.15948
36.31642,299.16628
36.32975,299.17752
36.34425,299.192
36.35913,299.21113
36.37337,299.23205
36.38385,299.25457
36.39148,299.27742
36.39843,299.29883
36.40288,299.31937
36.4063,299.33902
36.40833,299.36003
36.40877,299.3811
36.40715,299.40085
36.40338,299.41903
36.39777,299.43348
36.39163,299.44393
36.38578,299.44932
36.38255,299.45297
36.3809,299.45317
36.38225,299.45283
36.38548,299.4524
36.39008,299.45217
36.39772,299.45247
36.40705,299.45617
36.41838,299.46648
36.42788,299.47843
36.43583,299.4952
36.44113,299.51457
36.44248,299.53653
36.4396,299.5565
36.43417,299.57217
36.42722,299.58472
36.41928,299.5949
36.41115,299.59982
36.40397,299.59972
36.39958,299.59727
36.39733,299.59355
36.39762,299.59178
36.39905,299.59277
36.40045,299.59717
36.40172,299.602
36.40357,299.60678
36.40492,299.61417
36.404,299.6243
36.40005,299.63323
36.39353,299.64162
36.38515,299.64822
36.3754,299.6509
36.36477,299.6511
36.35313,299.64767
36.34178,299.64297
36.33255,299.63578
36.32637,299.62828
36.32228,299.62127
36.31988,299.614
36.31995,299.61005
36.32082,299.60975
36.32267,299.61212
36.32395,299.61755
36.32552,299.6219
36.32722,299.62743
36.32785,299.63488
36.3261,299.6449
36.32197,299.65432
36.31788,299.65847
36.31352,299.66095
36.30877,299.66095
36.30487,299.65943
36.30328,299.65898
36.30292,299.65815
36.30343,299.66117
36.30508,299.66283
36.30893,299.66532
36.31208,299.6671
36.31567,299.6694
36.31508,299.67175
36.31592,299.67223
36.31587,299.67215
36.31268,299.66967
36.30567,299.66565
36.2968,299.65715
36.28887,299.64543
36.28082,299.62782
36.27557,299.60713
36.27145,299.58542
36.26927,299.56022
36.27223,299.54065
36.27812,299.52568
36.28342,299.51602
36.28958,299.50923
36.29463,299.50692
36.2964,299.50992
36.29262,299.51428
36.28685,299.51662
36.27752,299.51785
36.26762,299.51737
36.25897,299.51307
36.25038,299.5079
36.2414,299.5021
36.23213,299.49462
36.22393,299.4819
36.21957,299.46742
36.2164,299.45592
36.215,299.44423
36.21867,299.43282
36.22185,299.42265
36.22515,299.41665
36.22858,299.41587
36.23065,299.41687
36.23383,299.41888
36.2337,299.42415
36.23143,299.43087
36.22733,299.43537
36.22148,299.43955
36.21415,299.44033
36.20683,299.43775
36.20093,299.43208
36.1957,299.42472
36.19203,299.4193
36.18908,299.41117
36.18808,299.40093
36.18983,299.39387
36.19333,299.38993
36.19612,299.38788
36.20047,299.3841
36.20733,299.37902
36.21685,299.37652
36.22633,299.3786
36.23477,299.38317
36.2428,299.38757
36.25078,299.39313
36.25765,299.39903
36.26198,299.4048
36.26482,299.4125
36.265,299.4172
36.26563,299.42005
36.26602,299.42082
36.26767,299.41725
36.27085,299.41067
36.27655,299.40323
36.28395,299.39682
36.29227,299.39353
36.30073,299.38772
36.31112,299.38258
36.3212,299.37792
36.33215,299.37515
36.34395,299.37283
36.35645,299.37142
36.3677,299.37067
36.37815,299.3719
36.38633,299.37523
36.39165,299.37795
36.39545,299.38103
36.3985,299.38152
36.40017,299.38005
36.4028,299.3761
36.40775,299.36927
36.414,299.36042
36.42142,299.35128
36.42938,299.34177
36.43923,299.33438
36.44955,299.33017
36.45995,299.32732
