31.52517,297.88877
31.52113,297.89385
31.51922,297.89563
31.51933,297.8967
31.52155,297.8952
31.52622,297.89445
31.53262,297.89548
31.54,297.89905
31.54767,297.90602
31.55462,297.91367
31.55998,297.92157
31.56668,297.9301
31.57195,297.9408
31.57567,297.95063
31.5792,297.95918
31.58393,297.96657
31.58915,297.97265
31.59447,297.98022
31.6004,297.98782
31.60702,297.99758
31.61283,298.00695
31.61845,298.015
31.62473,298.02125
31.63042,298.0259
31.63707,298.03032
31.64445,298.0323
31.65233,298.03185
31.66208,298.029
31.67298,298.02628
31.686,298.02523
31.70027,298.02487
31.71388,298.02493
31.7287,298.0259
31.7428,298.02868
31.7565,298.0328
31.76917,298.03873
31.7818,298.04555
31.79338,298.05508
31.80405,298.06482
31.81515,298.07505
31.82462,298.08563
31.83262,298.09543
31.84047,298.1034
31.84882,298.11308
31.85417,298.12307
31.8576,298.13282
31.86008,298.14188
31.8627,298.14897
31.8657,298.15463
31.87035,298.1579
31.87772,298.1601
31.88712,298.16322
31.89755,298.16737
31.90922,298.17437
31.92183,298.18125
31.93772,298.19187
31.95423,298.2062
31.96803,298.22543
31.98012,298.246
31.99018,298.26798
31.9993,298.2946
32.00672,298.3174
32.0109,298.33607
32.0136,298.35388
32.01657,298.3693
32.02087,298.3821
32.02755,298.39313
32.03437,298.40532
32.04258,298.41742
32.05177,298.4313
32.06082,298.44672
32.07078,298.46155
32.08002,298.47717
32.08838,298.49423
32.0969,298.51063
32.10638,298.5275
32.11402,298.54438
32.12162,298.56055
32.12763,298.57607
32.13253,298.5939
32.1344,298.61153
32.13197,298.63048
32.12915,298.64482
32.12913,298.6548
32.13122,298.66278
32.13248,298.67027
32.13287,298.67558
32.13508,298.67787
32.13947,298.67952
32.14575,298.68052
32.15412,298.68272
32.16288,298.69078
32.17237,298.70357
32.18292,298.71665
32.1907,298.73145
32.19787,298.74895
32.20238,298.76798
32.20313,298.78735
32.20048,298.80658
32.19663,298.82315
32.19225,298.83708
32.18752,298.84925
32.18238,298.85758
32.17742,298.86307
32.174,298.86615
32.17138,298.8701
32.16982,298.8746
32.17208,298.88122
32.17335,298.88718
32.17565,298.89273
32.17942,298.89952
32.18583,298.90802
32.1917,298.918
32.19702,298.92983
32.20253,298.9412
32.20702,298.95435
32.212,298.96713
32.21633,298.97973
32.21663,298.994
32.214,299.00665
32.21042,299.0152
32.20733,299.0246
32.2043,299.03208
32.20152,299.03752
32.20008,299.0422
32.2006,299.0471
32.20245,299.04953
32.2037,299.04937
32.2054,299.04838
32.20863,299.0488
32.21193,299.04912
32.21678,299.04783
32.22287,299.0465
32.2302,299.04732
32.24038,299.05122
32.25063,299.05627
32.26165,299.06085
32.27353,299.0655
32.28687,299.07042
32.29787,299.07707
32.3069,299.0848
32.3128,299.09453
32.31438,299.1067
32.3132,299.11775
32.31093,299.12672
32.3078,299.13427
32.30398,299.13943
32.30015,299.14058
32.29937,299.1384
32.30222,299.1363
32.30422,299.13595
32.30943,299.13633
32.31185,299.13747
32.31712,299.13805
32.32325,299.13833
32.32762,299.14205
32.33255,299.14673
32.33822,299.14975
32.3449,299.15295
32.34928,299.15438
32.35447,299.15897
32.36023,299.16333
32.36727,299.16828
32.37403,299.17558
32.37852,299.1828
32.38177,299.19063
32.38175,299.2
32.37835,299.20903
32.37293,299.21583
32.36595,299.2205
32.36033,299.2224
