29.8554,341.62255
29.85048,341.61408
29.84472,341.60463
29.84012,341.59432
29.83648,341.58235
29.83323,341.56972
29.83002,341.5594
29.82632,341.55165
29.82173,341.54302
29.8178,341.53195
29.81582,341.51717
29.81422,341.50217
29.8125,341.4864
29.81247,341.47152
29.81313,341.45852
29.81362,341.44612
29.8151,341.435
29.81725,341.42545
29.81777,341.41698
29.81643,341.40917
29.81638,341.40313
29.81438,341.39765
29.80947,341.39152
29.80367,341.38415
29.79815,341.37602
29.79473,341.3659
29.7921,341.35608
29.78935,341.3469
29.78653,341.33833
29.78413,341.33017
29.78207,341.32318
29.78148,341.31692
29.78045,341.3099
29.77898,341.30275
29.7758,341.29545
29.77187,341.28722
29.76908,341.27798
29.76747,341.27115
29.76585,341.26288
29.76438,341.254
29.76353,341.24368
29.76378,341.23245
29.76572,341.22182
29.76885,341.21185
29.77352,341.20127
29.77613,341.19117
29.77992,341.18093
29.78348,341.17162
29.7853,341.16282
29.78833,341.1533
29.79212,341.14262
29.7942,341.13217
29.79575,341.12185
29.79728,341.11108
29.79902,341.10065
29.80087,341.09073
29.80137,341.08228
29.80208,341.0743
29.80172,341.0677
29.79863,341.06047
29.79348,341.05225
29.78847,341.04275
29.78273,341.03305
29.77787,341.02222
29.77397,341.01127
29.77052,341.00163
29.76727,340.99223
29.76522,340.9828
29.76542,340.9733
29.7678,340.96525
29.76918,340.95818
29.76888,340.95127
29.76893,340.94415
29.76922,340.93657
29.77055,340.92873
29.77297,340.92315
29.77487,340.9203
29.77507,340.91795
29.77438,340.91723
29.77377,340.91652
29.7717,340.9138
29.76823,340.91065
29.76417,340.90645
29.7603,340.8997
29.75698,340.8911
29.7544,340.88198
29.7527,340.87142
29.75247,340.8601
29.75263,340.84975
29.75328,340.84042
29.75657,340.83373
29.76143,340.82743
29.76428,340.8231
29.76578,340.81843
29.76795,340.81355
29.76915,340.80827
29.7706,340.80228
29.77332,340.79673
29.7746,340.79237
29.7746,340.78585
29.7764,340.77918
29.78007,340.77348
29.78417,340.76943
29.78835,340.76578
29.79373,340.76375
29.79722,340.76215
29.79985,340.75993
29.80215,340.75623
29.80433,340.75037
29.80597,340.74378
29.80848,340.7353
29.8114,340.72713
29.81562,340.71873
29.822,340.71237
29.82903,340.70793
29.83538,340.70567
29.84208,340.70517
29.8473,340.7049
29.85277,340.70388
29.85595,340.69998
29.85933,340.69288
29.86397,340.6867
29.86957,340.67972
29.87678,340.67398
29.88417,340.66937
29.8918,340.66582
29.89882,340.66498
29.90625,340.66513
29.91183,340.66582
29.91625,340.66798
29.91983,340.66803
29.92365,340.66745
29.92885,340.66467
29.93433,340.66192
29.93933,340.66097
29.94243,340.65967
29.94455,340.65793
29.9455,340.65648
29.94608,340.65582
29.9437,340.65398
29.94143,340.65205
29.938,340.6498
29.93515,340.64478
29.93207,340.63802
29.9304,340.63047
29.93127,340.62058
29.93297,340.60932
29.93685,340.59862
29.94368,340.58965
29.95117,340.58227
29.95732,340.58022
29.96315,340.58065
29.96827,340.58255
29.9716,340.58487
29.97438,340.58657
29.97723,340.58908
29.97823,340.59107
29.9783,340.5923
29.9759,340.5929
29.97275,340.59092
29.9698,340.59002
29.967,340.58828
29.96258,340.58467
29.95665,340.58047
29.95148,340.57493
29.94752,340.56712
29.94487,340.55712
29.94477,340.54702
29.94503,340.5371
29.9469,340.52698
29.94955,340.51625
29.9523,340.50663
29.95515,340.49768
29.95997,340.4905
29.966,340.48537
29.97003,340.48403
29.97285,340.4853
29.9754,340.48668
29.97673,340.48677
29.97915,340.48633
29.97972,340.48425
29.97972,340.48097
29.97827,340.4758
29.97512,340.46995
29.97265,340.46483
29.96983,340.45967
29.9666,340.45302
29.96485,340.44585
29.96218,340.43905
29.95967,340.43238
29.9576,340.42448
29.95678,340.41553
29.95813,340.40582
29.96018,340.39727
29.96278,340.3907
29.96213,340.38427
29.96227,340.37823
29.96188,340.37185
29.96155,340.36547
29.9622,340.36217
29.9623,340.35932
29.95993,340.3571
29.95798,340.35465
29.95677,340.35243
29.95532,340.34948
29.95507,340.3454
29.95368,340.34243
29.95185,340.33878
29.95073,340.33567
29.94753,340.33267
29.9447,340.32995
29.9403,340.32648
29.93495,340.3237
29.92883,340.32095
29.9232,340.31977
29.91845,340.31743
29.91328,340.31488
29.9099,340.31035
29.90645,340.30437
29.90395,340.29713
29.90207,340.2897
29.9011,340.28463
29.90095,340.2807
29.90173,340.27635
29.90187,340.27332
29.90352,340.27293
29.90328,340.27305
29.90322,340.27297
29.90235,340.2745
29.9019,340.27618
29.89965,340.27675
29.89765,340.27632
29.89368,340.27685
29.88903,340.2769
29.88403,340.27613
29.8785,340.27268
29.8717,340.26962
29.86328,340.2662
29.8563,340.26238
29.85108,340.25763
29.84685,340.25265
29.84317,340.2494
29.8389,340.24777
29.83475,340.24375
29.83137,340.24012
29.82895,340.23667
29.8271,340.23422
29.82738,340.23488
29.82695,340.2352
29.82427,340.23627
29.82193,340.2375
29.81967,340.24097
29.81765,340.2439
29.81505,340.24568
29.81075,340.24802
29.80545,340.2506
29.79918,340.25312
29.79165,340.255
29.78305,340.2566
29.77398,340.2565
29.76337,340.25427
29.75318,340.24927
29.74705,340.24353
29.74227,340.23998
29.73808,340.23753
29.73457,340.23605
29.73283,340.23383
29.73232,340.23258
29.73275,340.23398
29.73208,340.23615
29.73025,340.24035
29.72867,340.2459
29.72505,340.24992
29.72113,340.25382
29.71667,340.25967
29.71097,340.26615
29.70502,340.27335
29.69757,340.2801
29.68997,340.286
29.68095,340.29025
29.67247,340.29205
29.66422,340.2941
29.65735,340.29403
29.65152,340.29385
29.64615,340.29408
29.64082,340.29522
29.63563,340.29547
29.63155,340.29813
29.627,340.30072
29.62272,340.30135
29.61977,340.30288
29.61872,340.30432
29.61745,340.30567
29.61628,340.30915
29.61405,340.3107
29.61188,340.31183
29.60955,340.3141
29.60855,340.3181
29.60603,340.3212
29.60213,340.32515
29.59798,340.33025
29.59367,340.33625
29.58955,340.34092
29.58392,340.34378
29.57755,340.34753
29.57062,340.3522
29.56277,340.35447
29.55553,340.35443
29.5489,340.3523
29.54407,340.35093
29.53813,340.35098
29.5316,340.35223
29.5243,340.3524
29.51737,340.35105
29.51213,340.34832
29.5088,340.34747
29.50648,340.34505
29.50497,340.34417
29.50398,340.34425
29.5015,340.34752
29.49963,340.35005
29.49653,340.35185
29.49247,340.35235
29.48757,340.35503
29.48177,340.35823
29.47598,340.36267
29.47,340.3695
29.46428,340.3757
29.4555,340.38188
29.44608,340.38728
29.43653,340.38895
29.42822,340.38963
29.41992,340.38847
29.4105,340.38553
29.40048,340.38268
29.38908,340.37747
29.37907,340.37082
29.37245,340.36383
29.367,340.35682
29.36158,340.34875
29.35815,340.34128
29.35552,340.33518
29.35338,340.328
29.35305,340.32065
29.35365,340.31515
29.35463,340.31008
29.35612,340.30617
29.35613,340.30283
29.35578,340.30138
29.3559,340.30103
29.35475,340.30128
29.35248,340.29952
29.34865,340.29765
29.344,340.29762
29.33962,340.29622
29.33383,340.29427
29.32817,340.29223
29.32222,340.28872
29.3147,340.28338
29.30557,340.2791
29.29693,340.27427
29.29122,340.2672
29.28463,340.25992
29.27813,340.25205
29.27237,340.24308
29.26792,340.23417
29.2635,340.22503
29.25947,340.21503
29.25673,340.20475
29.25302,340.19517
29.24925,340.18593
29.2452,340.1766
29.24143,340.16787
29.23843,340.159
29.23488,340.14973
29.23188,340.14243
29.23005,340.13688
29.22762,340.13363
29.22425,340.13132
29.22098,340.12847
29.21487,340.12383
29.20773,340.11828
29.19885,340.11232
29.18933,340.10808
29.17905,340.10327
29.16892,340.09525
29.15802,340.08655
29.14893,340.07718
29.1418,340.069
29.13515,340.0608
29.1293,340.05313
29.12487,340.04362
29.12022,340.03285
29.11707,340.02228
29.11417,340.0137
29.11275,340.00337
29.11152,339.9948
29.11025,339.98665
29.1089,339.98105
29.10897,339.97843
29.10848,339.97697
29.10723,339.97802
29.10413,339.98115
29.09857,339.98317
29.09247,339.98525
29.08467,339.98698
29.07472,339.98785
29.06417,339.98717
29.05385,339.98367
29.04278,339.98055
29.03128,339.97535
29.0202,339.96808
29.01085,339.96085
29.00385,339.95453
28.99713,339.94877
28.99012,339.94037
28.98618,339.93205
28.98318,339.9208
28.981,339.90882
28.97878,339.897
28.97758,339.88488
28.97737,339.87328
28.97825,339.86465
28.97993,339.85773
28.98197,339.85095
28.98382,339.8482
28.98417,339.84723
28.9811,339.84625
28.97577,339.84433
28.96827,339.8414
