27.43677,311.59575
27.44092,311.58823
27.44575,311.58353
27.45237,311.5789
27.45765,311.57692
27.45917,311.57465
27.45945,311.57182
27.4606,311.5677
27.46188,311.56222
27.46337,311.55535
27.46653,311.54777
27.47035,311.54105
27.47473,311.53452
27.47993,311.52658
27.48552,311.51802
27.49192,311.51117
27.49757,311.50452
27.50293,311.49775
27.5069,311.49213
27.50952,311.4863
27.51222,311.47975
27.51397,311.47365
27.51597,311.46715
27.51902,311.4596
27.52373,311.45348
27.5292,311.44822
27.53468,311.44523
27.53883,311.44285
27.54283,311.441
27.54647,311.43797
27.54793,311.43537
27.54835,311.43093
27.54827,311.4261
27.54807,311.41998
27.54865,311.41183
27.55103,311.40398
27.55518,311.39793
27.55987,311.39333
27.56567,311.38943
27.57202,311.38628
27.5793,311.38327
27.58607,311.37857
27.59107,311.37523
27.59425,311.37185
27.59605,311.36853
27.5982,311.36507
27.60133,311.36247
27.60507,311.36058
27.60898,311.35977
27.61253,311.36062
27.6146,311.3614
27.61642,311.3629
27.61782,311.36352
27.61793,311.36397
27.6163,311.36278
27.61395,311.36127
27.61088,311.35847
27.6079,311.35415
27.6059,311.34808
27.60537,311.34232
27.60548,311.33535
27.60782,311.32897
27.61015,311.32355
27.6137,311.31803
27.61762,311.31382
27.62085,311.3105
27.62365,311.30617
27.62622,311.30102
27.62653,311.29603
27.62673,311.29187
27.62688,311.28803
27.62718,311.28497
27.62695,311.28112
27.62617,311.27658
27.6275,311.2723
27.62955,311.26997
27.62933,311.26863
27.6275,311.2666
27.62567,311.2639
27.62332,311.26112
27.62032,311.25715
27.61587,311.25128
27.61252,311.24457
27.61105,311.23708
27.61035,311.2282
27.61032,311.21948
27.61137,311.21133
27.61445,311.204
27.62012,311.19677
27.62528,311.19058
27.63207,311.18637
27.63758,311.1833
27.63932,311.18097
27.63898,311.17745
27.63697,311.1728
27.63382,311.16787
27.631,311.16202
27.62895,311.15622
27.62772,311.15047
27.62667,311.14418
27.62607,311.13768
27.6262,311.12965
27.62668,311.12163
27.62605,311.11342
27.62572,311.10455
27.62452,311.0966
27.62308,311.08765
27.62183,311.07793
27.6207,311.06718
27.61957,311.05542
27.62133,311.041
27.62378,311.02752
27.62643,311.01608
27.62933,311.00593
27.63187,310.99558
27.63372,310.98522
27.63667,310.97517
27.63867,310.9651
27.63997,310.95543
