22.48283,291.63383
22.4862,291.63738
22.49245,291.6413
22.49967,291.6456
22.50667,291.65077
22.51377,291.65762
22.51967,291.6665
22.5239,291.67507
22.52693,291.68302
22.52907,291.69078
22.53123,291.6977
22.5335,291.70452
22.5369,291.71118
22.54122,291.71758
22.54675,291.72463
22.55198,291.7325
22.55732,291.74085
22.56358,291.74827
22.56938,291.75655
22.57585,291.76407
22.58197,291.76928
22.58967,291.77355
22.5992,291.77713
22.61005,291.77882
22.623,291.78028
22.63727,291.78247
22.6506,291.78407
22.66455,291.78715
22.67863,291.78998
22.69245,291.79367
22.70635,291.79782
22.72028,291.80443
22.73435,291.81068
22.74875,291.8167
22.76238,291.82343
22.77337,291.8286
22.78343,291.83288
22.79432,291.83558
22.80517,291.83712
22.81718,291.83698
22.82815,291.83598
22.8383,291.8349
22.84705,291.83387
22.85573,291.83242
22.86435,291.82998
22.87242,291.82743
22.8791,291.82558
22.88638,291.82302
22.8924,291.82005
22.89867,291.81623
22.90557,291.81228
22.91408,291.80917
22.92412,291.8082
22.93462,291.80843
22.94553,291.80862
22.95617,291.8083
22.96547,291.80752
22.97405,291.80662
22.98278,291.80558
22.9913,291.80397
23.00035,291.80105
23.00905,291.79662
23.01782,291.79325
23.02707,291.78913
23.03508,291.78542
23.04308,291.78195
23.05183,291.7785
23.06107,291.77508
23.06957,291.7713
23.0782,291.76532
23.087,291.75777
23.09588,291.74777
23.1067,291.73615
23.11767,291.72362
23.1299,291.7101
23.14412,291.69612
23.16082,291.68398
23.17747,291.67322
23.19237,291.6653
23.20542,291.65978
23.21627,291.65395
23.22522,291.64655
23.2322,291.63828
23.23862,291.62917
23.24257,291.61815
23.2461,291.60675
23.24828,291.59493
23.2496,291.58135
23.252,291.56737
23.25553,291.55138
23.25997,291.53645
23.26403,291.52302
23.26662,291.51057
23.26688,291.49892
23.26513,291.48628
23.26087,291.47132
23.2556,291.45607
23.25097,291.43975
23.24637,291.42338
23.24247,291.40702
23.2372,291.39163
23.23205,291.37647
23.22732,291.36072
23.22363,291.34528
23.21995,291.33112
