29.81692,319.70445
29.81767,319.70515
29.81742,319.7041
29.819,319.70357
29.8227,319.70182
29.82482,319.69998
29.82528,319.69942
29.82947,319.69942
29.83277,319.69925
29.83545,319.70187
29.83918,319.70503
29.84225,319.70937
29.84575,319.71445
29.84708,319.71943
29.84422,319.7233
29.84157,319.72597
29.83795,319.72693
29.83745,319.72665
29.83718,319.72583
29.83713,319.72422
29.83748,319.72322
29.83492,319.72118
29.83448,319.72022
29.83622,319.71948
29.83895,319.72008
29.84098,319.71953
29.84105,319.71897
29.84023,319.7162
29.83745,319.71265
29.83507,319.7094
29.8317,319.70628
29.82857,319.7029
29.82687,319.69887
29.82635,319.6942
29.8277,319.6896
29.8308,319.68743
29.83322,319.68847
29.8322,319.6902
29.82768,319.6905
29.8208,319.68907
29.81395,319.68482
29.8097,319.67678
29.80665,319.66868
29.80485,319.65928
29.80293,319.65028
29.80262,319.64165
29.80172,319.63388
29.80075,319.62982
29.80018,319.62635
29.80008,319.62207
29.79888,319.61732
29.79882,319.6116
29.79888,319.60675
29.79915,319.60173
29.79912,319.59638
29.8002,319.59292
29.80262,319.59028
29.80355,319.5879
29.80365,319.58693
29.80345,319.588
29.8026,319.58782
29.79935,319.58585
29.79535,319.5828
29.79158,319.57962
29.78658,319.5751
29.78263,319.56962
29.78068,319.56155
29.78083,319.55345
29.7832,319.54653
29.78635,319.54115
29.7879,319.5367
29.78872,319.53343
29.7897,319.52963
29.7889,319.52607
29.78898,319.5217
29.78953,319.51835
29.7896,319.5131
29.7898,319.50727
29.79208,319.50467
29.79313,319.50325
29.7933,319.50178
29.79183,319.50053
29.78855,319.4996
29.78593,319.49723
29.78195,319.49422
29.78008,319.49022
29.77808,319.48683
29.77692,319.48325
29.77503,319.4796
29.77437,319.47507
29.77567,319.47195
29.77642,319.47022
29.77735,319.46942
29.77687,319.46875
29.77428,319.4666
29.77287,319.46352
29.77122,319.45977
29.77085,319.45522
29.77002,319.4508
29.77092,319.44777
29.77082,319.44528
29.77118,319.44305
29.77105,319.4404
29.77057,319.43883
29.77033,319.43728
29.76865,319.4377
29.76645,319.43893
29.76395,319.43847
29.76145,319.43842
29.7598,319.4375
29.75773,319.43757
29.75673,319.43882
29.75538,319.43885
29.75518,319.44018
29.75538,319.4401
29.755,319.4431
29.75515,319.44533
29.7547,319.4463
29.75325,319.44813
29.75185,319.4497
29.75225,319.4514
29.75517,319.45262
29.75715,319.45437
29.75883,319.45665
29.75813,319.4601
29.7574,319.4611
29.7571,319.45987
29.75645,319.46053
29.75423,319.46205
29.7518,319.46205
29.74972,319.46253
29.74597,319.464
29.74172,319.46528
29.73635,319.46688
29.73378,319.46828
29.73258,319.4705
29.73037,319.47092
29.72983,319.47178
29.72735,319.47253
29.72472,319.47523
29.72405,319.47727
29.72327,319.47907
29.72473,319.48065
29.72443,319.4819
29.7256,319.48122
29.7252,319.48128
29.72517,319.48263
29.72722,319.4843
29.72962,319.4877
29.73125,319.4924
29.73032,319.49492
29.72848,319.49757
29.72858,319.50052
29.729,319.5054
29.72703,319.51085
29.72408,319.51625
29.72102,319.51915
29.71698,319.51922
29.71368,319.5195
29.71107,319.5218
29.71015,319.52495
29.70845,319.52757
29.70577,319.52987
29.70408,319.5309
29.70385,319.5311
29.70505,319.53153
29.70645,319.5314
29.70752,319.5319
29.7085,319.53413
29.71188,319.53492
29.71332,319.5371
29.71437,319.54002
29.71545,319.54412
29.71658,319.54632
29.71587,319.54802
29.71642,319.55088
29.7156,319.55412
29.71515,319.55788
29.71453,319.56138
29.71248,319.56385
29.71035,319.5649
29.70753,319.56467
29.70632,319.5657
29.70448,319.56818
29.7051,319.57047
29.70578,319.5695
29.70592,319.56948
29.70503,319.56783
29.70437,319.56695
29.70422,319.56555
29.70418,319.56435
29.70452,319.56367
29.70437,319.563
29.70532,319.56062
29.70568,319.55758
29.705,319.55578
29.70437,319.55497
29.7048,319.55355
29.70768,319.55308
29.70937,319.55388
29.71178,319.55375
29.71183,319.55342
29.71277,319.55015
29.71537,319.54842
29.71702,319.54668
29.71757,319.54468
29.71642,319.54335
29.71495,319.54232
29.71477,319.5408
29.71862,319.53937
29.72228,319.53845
29.72753,319.53855
29.73083,319.53738
29.73312,319.53342
29.73662,319.53073
29.7389,319.53068
29.74075,319.53177
29.74187,319.53573
29.74183,319.5387
29.74157,319.5411
29.74143,319.54368
29.74005,319.54602
29.73823,319.54945
29.73712,319.54955
29.73587,319.54822
29.73263,319.54447
29.72905,319.53972
29.72707,319.53487
29.72483,319.52905
29.72667,319.52343
29.72717,319.51717
29.72968,319.51023
29.73373,319.5052
29.73767,319.50062
29.7417,319.497
29.74863,319.49507
29.75645,319.49428
29.7623,319.49468
29.76685,319.49658
29.7698,319.4995
29.77177,319.50373
29.77425,319.50918
29.77737,319.51392
29.77933,319.51855
29.77922,319.52185
29.7793,319.52622
29.77755,319.5329
29.77412,319.53772
29.77122,319.5402
29.76882,319.5422
29.76638,319.54282
29.76258,319.54192
29.75795,319.54018
29.75352,319.53997
29.7506,319.53795
29.74848,319.53465
29.7473,319.52987
29.7485,319.52635
29.7513,319.52277
29.7536,319.5204
29.75637,319.52023
29.76158,319.52003
29.76873,319.52017
29.7738,319.5209
29.77707,319.52407
29.7819,319.52807
29.78618,319.53393
29.79123,319.54063
29.79598,319.54917
29.79798,319.55768
29.79815,319.56835
29.79562,319.5778
29.793,319.58535
29.78785,319.59262
29.78163,319.59698
29.7739,319.6007
29.76927,319.60152
29.76475,319.6012
29.76095,319.60018
29.75777,319.59977
29.75593,319.59915
29.7552,319.59728
29.75528,319.59652
29.75683,319.59802
29.76148,319.60067
29.76673,319.60177
29.77113,319.60707
29.77315,319.61235
29.77665,319.61832
29.7765,319.62315
29.77447,319.62782
29.77133,319.63405
29.76792,319.63952
29.76465,319.64428
29.75995,319.64848
29.75478,319.65213
29.74835,319.6558
29.74422,319.65788
29.74195,319.66
29.74018,319.66043
29.73662,319.65948
29.7341,319.65765
29.73268,319.65637
29.73308,319.65505
29.7327,319.65473
29.73238,319.65382
29.73268,319.65365
29.73493,319.65495
29.73832,319.65723
29.74272,319.66013
29.74775,319.66372
29.75203,319.6677
29.75577,319.67412
29.75942,319.6818
29.76013,319.68905
29.75917,319.69552
29.75608,319.70192
29.75198,319.70823
29.74678,319.71297
29.74155,319.71617
29.74007,319.71872
29.73743,319.72038
29.73507,319.722
29.73308,319.72538
29.73197,319.7283
29.7308,319.72893
29.72882,319.73057
29.72755,319.7324
29.7263,319.73212
29.72672,319.73238
29.72793,319.73362
29.73062,319.73665
29.73462,319.74178
29.73842,319.75008
29.73982,319.7588
29.73972,319.77018
29.73802,319.78188
29.73467,319.79157
29.72755,319.80208
29.71817,319.8122
29.70912,319.82115
29.69832,319.83082
29.68783,319.83923
29.67795,319.84833
29.66568,319.8541
29.65482,319.85613
29.64617,319.85712
29.63957,319.85692
29.63502,319.85515
29.63055,319.85357
29.62705,319.85175
29.62343,319.84773
29.62282,319.84607
29.62208,319.84512
29.62095,319.84567
29.62053,319.8475
29.62092,319.84972
29.62212,319.85203
29.62385,319.85442
29.6272,319.85832
29.6268,319.86335
29.62518,319.86982
29.62467,319.87658
29.62177,319.88425
29.618,319.89262
29.61192,319.90165
29.6041,319.91108
29.59595,319.92008
29.5867,319.92655
29.5772,319.93043
29.56795,319.93213
29.56002,319.93182
29.55395,319.93103
29.54602,319.92855
29.53917,319.92557
29.53322,319.92023
29.52948,319.91258
29.52932,319.90567
29.53165,319.89847
29.53695,319.89337
29.54433,319.89187
29.54773,319.89185
29.55187,319.89317
29.55422,319.89482
29.55722,319.89438
29.5622,319.8948
29.56428,319.89372
29.56583,319.89578
29.56715,319.89802
29.56605,319.9024
29.5645,319.90592
29.56173,319.90617
29.55917,319.9046
29.55563,319.90112
29.55282,319.89645
29.55378,319.89042
29.55492,319.88502
29.55723,319.87868
29.56045,319.87098
29.56378,319.86748
29.56672,319.86492
29.57027,319.86182
29.57633,319.85992
29.58252,319.85838
29.5868,319.85673
29.59343,319.85572
29.60075,319.85567
29.60893,319.85678
29.61842,319.85953
29.62507,319.86355
29.63243,319.86638
29.63617,319.87025
29.64145,319.87552
29.64693,319.88458
29.65022,319.8946
29.65205,319.90438
29.65217,319.91177
